<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140818;000000;142.7900000;144.5000000;142.5100000;144.2300000;1165580
20140819;000000;144.3800000;146.3100000;143.5700000;146.3100000;1668490
20140820;000000;146.2000000;147.1800000;145.0600000;146.6000000;1358970
20140821;000000;146.2100000;147.1000000;143.1500000;145.0000000;2501040
20140822;000000;144.7200000;144.9500000;143.3200000;143.5100000;1556860
20140825;000000;143.7300000;145.0000000;143.3500000;145.0000000;855080
20140826;000000;145.0300000;145.2400000;142.9100000;143.4700000;1616220
20140827;000000;143.9100000;144.1900000;141.3600000;141.8900000;1488520
20140828;000000;141.9800000;142.5800000;138.3800000;142.4100000;3766550
20140829;000000;142.3000000;143.0400000;133.5700000;133.5700000;3891330
20140901;000000;135.7200000;136.1900000;133.6300000;133.8000000;3302560
20140902;000000;134.0700000;136.1900000;133.5700000;135.9700000;1466570
20140903;000000;136.4700000;141.7300000;135.7900000;139.9000000;5870030
20140904;000000;140.4400000;140.9700000;136.9100000;139.3500000;4915630
20140905;000000;138.5700000;142.1000000;138.3500000;141.7900000;2152930
20140908;000000;141.5300000;142.8600000;140.4200000;141.0100000;2100820
20140909;000000;142.0000000;142.5500000;140.2100000;140.2100000;1154700
20140910;000000;140.0700000;142.4800000;139.2100000;142.4000000;1358480
20140911;000000;142.4400000;142.5000000;138.7900000;138.7900000;1862300
20140912;000000;139.2300000;140.2900000;137.8800000;139.5200000;2249040
20140915;000000;139.5500000;140.0800000;137.1300000;138.6900000;3600070
20140916;000000;137.4200000;141.4000000;137.4000000;139.9000000;2104090
20140917;000000;139.6600000;141.5700000;136.1400000;139.0700000;3955270
20140918;000000;139.0700000;146.2100000;138.3700000;145.0000000;5860730
20140919;000000;145.3300000;150.0000000;142.6500000;145.9100000;10753410
20140922;000000;145.0000000;146.7000000;141.6100000;141.6100000;2389990
20140923;000000;142.3100000;143.4700000;139.5100000;140.3600000;3117470
20140924;000000;140.9800000;142.7500000;139.3000000;140.0000000;2974290
20140925;000000;140.7100000;142.7500000;139.7400000;140.1000000;4139650
20140926;000000;139.6700000;140.8800000;138.0700000;140.0000000;3580020
20140929;000000;140.1000000;141.2500000;139.2500000;139.7000000;2405860
20140930;000000;140.1900000;142.5000000;138.8500000;139.8500000;4384050
20141001;000000;140.1000000;141.4500000;139.5000000;140.9500000;2758590
20141002;000000;140.7000000;141.1000000;136.5500000;138.5500000;2776540
20141003;000000;139.2000000;141.2500000;138.2500000;140.5000000;2476390
20141006;000000;140.8000000;145.0000000;140.8000000;144.5500000;3373550
20141007;000000;144.8000000;145.2000000;141.6500000;144.7000000;2551190
20141008;000000;143.9500000;144.7500000;142.4000000;142.6000000;4770360
20141009;000000;143.5000000;145.2000000;142.3500000;142.4500000;1967840
20141010;000000;141.2000000;142.7500000;138.0000000;138.0000000;2602080
20141013;000000;138.2500000;141.2500000;137.7000000;138.4000000;2010550
20141014;000000;138.6500000;140.7500000;138.0000000;139.0000000;2686350
20141015;000000;138.9500000;140.7500000;138.1500000;138.5000000;1280450
20141016;000000;138.7000000;141.4000000;136.8500000;137.1500000;3604940
20141017;000000;138.0000000;141.2500000;137.9500000;139.0000000;2619790
20141020;000000;139.5000000;140.2500000;138.5000000;138.8000000;1837930
20141021;000000;139.0000000;139.2000000;138.1000000;138.6500000;1784820
20141022;000000;139.1000000;140.0000000;136.4500000;136.6000000;2682220
